    12300.00           6      1.18380533E+01
    12400.00           6      1.23699210E+01
    12500.00           6      1.32413915E+01
    12600.00           6      1.51075484E+01
    12700.00           6      1.43031956E+01
    12800.00           6      1.42671869E+01
    12900.00           6      1.35839842E+01
    13000.00           6      1.39615379E+01
    13100.00           6      1.34256969E+01
    13200.00           6      1.38807011E+01
    13300.00           6      1.33922359E+01
    13400.00           6      1.38788819E+01
    13500.00           6      1.34128241E+01
    13600.00           6      1.39160191E+01
    13700.00           6      1.34625759E+01
    13800.00           6      1.39756255E+01
    13900.00           6      1.61263797E+01
    14000.00           6      1.67059018E+01
    14100.00           6      1.54415453E+01
    14200.00           6      1.69333183E+01
    14300.00           6      1.63305474E+01
    14400.00           6      1.63109403E+01
    14500.00           6      1.69101721E+01
    14600.00           6      1.59951738E+01
    14700.00           6      1.49906630E+01
    14800.00           6      1.56660031E+01
    14900.00           6      1.52188218E+01
    15000.00           6      1.57116756E+01
    15100.00           6      1.52395151E+01
    15200.00           6      1.57313441E+01
    15300.00           6      1.78604583E+01
    15400.00           6      1.84187377E+01
    15500.00           6      1.84320325E+01
    15600.00           6      1.86360021E+01
    15700.00           6      1.75723469E+01
    15800.00           6      1.90798276E+01
    15900.00           6      1.97589233E+01
    16000.00           6      1.84462831E+01
    16100.00           6      1.85764260E+01
    16200.00           6      1.78813892E+01
    16300.00           6      1.69178211E+01
    16400.00           6      1.75990524E+01
    16500.00           6      1.71454708E+01
    16600.00           6      1.89248490E+01
    16700.00           6      1.97668602E+01
    16800.00           6      1.98616106E+01
    16900.00           6      2.00999362E+01
    17000.00           6      2.03494460E+01
    17100.00           6      2.05940352E+01
    17200.00           6      2.08308206E+01
    17300.00           6      2.10597310E+01
    17400.00           6      2.12813732E+01
    17500.00           6      2.14964705E+01
    17600.00           6      2.04075311E+01
    17700.00           6      2.05814428E+01
    17800.00           6      1.98944807E+01
    17900.00           6      1.89262287E+01
    18000.00           6      2.08953521E+01
    18100.00           6      2.30552171E+01
    18200.00           6      2.18721234E+01
    18300.00           6      2.16501442E+01
    18400.00           6      2.21256952E+01
    18500.00           6      2.24159123E+01
    18600.00           6      2.26624460E+01
    18700.00           6      2.41864413E+01
    18800.00           6      2.31312440E+01
    18900.00           6      2.41910386E+01
    19000.00           6      2.33663335E+01
    19100.00           6      2.31819352E+01
    19200.00           6      2.23471841E+01
    19300.00           6      2.25828744E+01
    19400.00           6      2.32142236E+01
    19500.00           6      2.48764456E+01
    19600.00           6      2.38937760E+01
    19700.00           6      2.49968647E+01
    19800.00           6      2.41997079E+01
    19900.00           6      2.40334227E+01
    20000.00           6      2.45088982E+01
    20100.00           6      2.60807866E+01
    20200.00           6      2.63353138E+01
    20300.00           6      2.61253619E+01
    20400.00           6      2.48510764E+01
    20500.00           6      2.62013308E+01
    20600.00           6      2.54517386E+01
    20700.00           6      2.52936097E+01
    20800.00           6      2.70624312E+01
    20900.00           6      2.73563827E+01
    21000.00           6      2.58589114E+01
    21100.00           6      2.71515712E+01
    21200.00           6      2.63738860E+01
    21300.00           6      2.74958076E+01
    21400.00           6      2.66846510E+01
    21500.00           6      2.77933307E+01
    21600.00           6      2.82730864E+01
    21700.00           6      2.81087716E+01
    21800.00           6      2.81427434E+01
    21900.00           6      2.82222453E+01
    22000.00           6      2.70223516E+01
    22100.00           6      2.83983384E+01
    22200.00           6      3.02519049E+01
    22300.00           6      3.01517078E+01
    22400.00           6      2.97914386E+01
    22500.00           6      2.97156001E+01
    22600.00           6      2.84229160E+01
    22700.00           6      2.97342338E+01
    22800.00           6      3.02405641E+01
    22900.00           6      3.00710172E+01
    23000.00           6      3.00900721E+01
    23100.00           6      3.01513906E+01
    23200.00           6      3.02305721E+01
    23300.00           6      3.03193951E+01
    23400.00           6      3.04141510E+01
    23500.00           6      3.18110301E+01
    23600.00           6      3.19425585E+01
    23700.00           6      3.29322108E+01
    23800.00           6      3.29021462E+01
    23900.00           6      3.24981635E+01
    24000.00           6      3.23727624E+01
    24100.00           6      3.23323495E+01
    24200.00           6      3.23341547E+01
    24300.00           6      3.23610529E+01
    24400.00           6      3.37025959E+01
    24500.00           6      3.24893788E+01
    24600.00           6      3.21106674E+01
    24700.00           6      3.24273118E+01
    24800.00           6      3.25690157E+01
    24900.00           6      3.39766186E+01
    25000.00           6      3.67021172E+01
    25100.00           6      3.51473218E+01
    25200.00           6      3.55202508E+01
    25300.00           6      3.56276388E+01
    25400.00           6      3.52110627E+01
    25500.00           6      3.50537124E+01
    25600.00           6      3.62767486E+01
    25700.00           6      3.49766868E+01
    25800.00           6      3.58278411E+01
    25900.00           6      3.48201511E+01
    26000.00           6      3.57702188E+01
    26100.00           6      3.48169184E+01
    26200.00           6      3.45042101E+01
    26300.00           6      3.61423515E+01
    26400.00           6      3.89169680E+01
    26500.00           6      3.86728352E+01
    26600.00           6      3.90749042E+01
    26700.00           6      3.74651310E+01
    26800.00           6      3.81415493E+01
    26900.00           6      3.83165523E+01
    27000.00           6      3.92129706E+01
    27100.00           6      3.90813050E+01
    27200.00           6      3.85815535E+01
    27300.00           6      3.70699547E+01
    27400.00           6      3.82169279E+01
    27500.00           6      3.72882831E+01
    27600.00           6      3.82675740E+01
    27700.00           6      3.86219275E+01
    27800.00           6      4.09355061E+01
    27900.00           6      4.09182788E+01
    28000.00           6      4.13672892E+01
    28100.00           6      4.10667903E+01
    28200.00           6      4.17714206E+01
    28300.00           6      4.02286182E+01
    28400.00           6      4.22175701E+01
    28500.00           6      4.24179188E+01
    28600.00           6      4.15912941E+01
    28700.00           6      4.12478944E+01
    28800.00           6      4.10438062E+01
    28900.00           6      3.96111265E+01
    29000.00           6      4.07872184E+01
    29100.00           6      4.24643121E+01
    29200.00           6      4.35035251E+01
    29300.00           6      4.30285087E+01
    29400.00           6      4.37053901E+01
    29500.00           6      4.34518436E+01
    29600.00           6      4.41671643E+01
    29700.00           6      4.52182664E+01
    29800.00           6      4.46626773E+01
    29900.00           6      4.39677288E+01
    30000.00           6      4.49204508E+01
    30100.00           6      4.47277656E+01
