     7900.00           6      2.28106584E+01
     8000.00           6      2.19661010E+01
     8100.00           6      1.99934030E+01
     8200.00           6      1.88881563E+01
     8300.00           6      2.19678673E+01
     8400.00           6      2.14005479E+01
     8500.00           6      2.35050047E+01
     8600.00           6      2.26185846E+01
     8700.00           6      2.45577215E+01
     8800.00           6      2.35688123E+01
     8900.00           6      2.54374365E+01
     9000.00           6      2.82918931E+01
     9100.00           6      2.63150033E+01
     9200.00           6      2.78105433E+01
     9300.00           6      2.65476506E+01
     9400.00           6      2.43260795E+01
     9500.00           6      2.69411065E+01
     9600.00           6      2.60806323E+01
     9700.00           6      2.79720551E+01
     9800.00           6      3.08141805E+01
     9900.00           6      2.88112156E+01
    10000.00           6      2.63798103E+01
    10100.00           6      2.88886441E+01
    10200.00           6      2.79598609E+01
    10300.00           6      2.98009281E+01
    10400.00           6      3.26026803E+01
    10500.00           6      3.05655583E+01
    10600.00           6      3.19995894E+01
    10700.00           6      3.06763603E+01
    10800.00           6      3.22919708E+01
    10900.00           6      3.10461017E+01
    11000.00           6      2.88060089E+01
    11100.00           6      3.52830177E+01
    11200.00           6      3.83680796E+01
    11300.00           6      3.51751936E+01
    11400.00           6      3.61517395E+01
    11500.00           6      3.45517556E+01
    11600.00           6      3.20766610E+01
    11700.00           6      3.44861496E+01
    11800.00           6      3.73467898E+01
    11900.00           6      3.52809013E+01
    12000.00           6      3.66610403E+01
    12100.00           6      3.52764088E+01
    12200.00           6      3.68293541E+01
    12300.00           6      3.55220040E+01
    12400.00           6      3.71179581E+01
    12500.00           6      3.97329449E+01
    12600.00           6      4.53326480E+01
    12700.00           6      4.29190611E+01
    12800.00           6      4.28110117E+01
    12900.00           6      4.07609532E+01
    13000.00           6      4.18938634E+01
    13100.00           6      4.02859870E+01
    13200.00           6      4.16512996E+01
    13300.00           6      4.01855821E+01
    13400.00           6      4.16458410E+01
    13500.00           6      4.02473606E+01
    13600.00           6      4.17572774E+01
    13700.00           6      4.03966492E+01
    13800.00           6      4.19361363E+01
    13900.00           6      4.83898185E+01
    14000.00           6      5.01287694E+01
    14100.00           6      4.63348672E+01
    14200.00           6      5.08111700E+01
    14300.00           6      4.90024614E+01
    14400.00           6      4.89436272E+01
    14500.00           6      5.07417184E+01
    14600.00           6      4.79961204E+01
    14700.00           6      4.49819249E+01
    14800.00           6      4.70083899E+01
    14900.00           6      4.56665514E+01
    15000.00           6      4.71454377E+01
    15100.00           6      4.57286452E+01
    15200.00           6      5.10998338E+01
    15300.00           6      5.36834051E+01
    15400.00           6      5.40321855E+01
    15500.00           6      5.48130233E+01
    15600.00           6      5.56262113E+01
    15700.00           6      5.25270813E+01
    15800.00           6      5.71025786E+01
    15900.00           6      5.91731356E+01
    16000.00           6      5.52566463E+01
    16100.00           6      5.56631364E+01
    16200.00           6      5.35894826E+01
    16300.00           6      5.07073115E+01
    16400.00           6      5.27586905E+01
    16500.00           6      5.14034771E+01
    16600.00           6      5.67475653E+01
    16700.00           6      6.31735106E+01
    16800.00           6      5.96560003E+01
    16900.00           6      5.90475621E+01
    17000.00           6      6.05396563E+01
    17100.00           6      6.14768611E+01
    17200.00           6      6.22817742E+01
    17300.00           6      6.30223591E+01
    17400.00           6      6.37217064E+01
    17500.00           6      6.43907320E+01
    17600.00           6      6.11403312E+01
    17700.00           6      6.16751388E+01
    17800.00           6      5.96239114E+01
    17900.00           6      5.67266073E+01
    18000.00           6      6.26418847E+01
    18100.00           6      6.91283975E+01
    18200.00           6      6.55829668E+01
    18300.00           6      6.88162106E+01
    18400.00           6      6.64414083E+01
    18500.00           6      6.59887898E+01
    18600.00           6      6.74721012E+01
    18700.00           6      7.22485395E+01
    18800.00           6      6.91768387E+01
    18900.00           6      7.24108167E+01
    19000.00           6      6.99706296E+01
    19100.00           6      6.94411013E+01
    19200.00           6      6.69536281E+01
    19300.00           6      6.76740042E+01
    19400.00           6      6.95787682E+01
    19500.00           6      7.45748056E+01
    19600.00           6      7.16329365E+01
    19700.00           6      7.49485932E+01
    19800.00           6      7.25613925E+01
    19900.00           6      7.59619146E+01
    20000.00           6      7.35870397E+01
    20100.00           6      7.69804291E+01
    20200.00           6      7.84878701E+01
    20300.00           6      7.80614608E+01
    20400.00           6      7.43324815E+01
    20500.00           6      7.84381574E+01
    20600.00           6      7.62234807E+01
    20700.00           6      7.57728958E+01
    20800.00           6      8.10979716E+01
    20900.00           6      8.19932814E+01
    21000.00           6      7.75102854E+01
    21100.00           6      8.13974925E+01
    21200.00           6      7.90708088E+01
    21300.00           6      8.24430704E+01
    21400.00           6      8.39093290E+01
    21500.00           6      8.34351205E+01
    21600.00           6      8.35519228E+01
    21700.00           6      8.38030103E+01
    21800.00           6      8.41089177E+01
    21900.00           6      8.44425288E+01
    22000.00           6      8.08963720E+01
    22100.00           6      8.50600926E+01
    22200.00           6      9.06461539E+01
    22300.00           6      9.03631508E+01
    22400.00           6      8.92955544E+01
    22500.00           6      8.90785654E+01
    22600.00           6      8.52081927E+01
    22700.00           6      8.91500383E+01
    22800.00           6      9.06752542E+01
    22900.00           6      9.01715112E+01
    23000.00           6      9.41283788E+01
    23100.00           6      9.05109519E+01
    23200.00           6      8.94254174E+01
    23300.00           6      9.04358084E+01
    23400.00           6      9.09238878E+01
    23500.00           6      9.52103224E+01
    23600.00           6      9.56591691E+01
    23700.00           6      9.86635174E+01
    23800.00           6      9.85973499E+01
    23900.00           6      9.74027127E+01
    24000.00           6      9.70398140E+01
    24100.00           6      9.69290763E+01
    24200.00           6      9.69429868E+01
    24300.00           6      9.70306966E+01
    24400.00           6      1.01062077E+02
    24500.00           6      9.74266179E+01
    24600.00           6      1.00189910E+02
    24700.00           6      9.73386200E+01
    24800.00           6      9.64406887E+01
    24900.00           6      1.01408287E+02
    25000.00           6      1.09790332E+02
    25100.00           6      1.05219800E+02
    25200.00           6      1.06393011E+02
    25300.00           6      1.06749990E+02
    25400.00           6      1.05524039E+02
    25500.00           6      1.05069469E+02
    25600.00           6      1.08752781E+02
    25700.00           6      1.04862276E+02
    25800.00           6      1.07424804E+02
    25900.00           6      1.04408078E+02
    26000.00           6      1.07264786E+02
    26100.00           6      1.04409259E+02
    26200.00           6      1.07370617E+02
    26300.00           6      1.08484702E+02
    26400.00           6      1.15487260E+02
    26500.00           6      1.15498577E+02
    26600.00           6      1.16908813E+02
    26700.00           6      1.12173323E+02
    26800.00           6      1.14257214E+02
    26900.00           6      1.14817096E+02
    27000.00           6      1.17531007E+02
    27100.00           6      1.17153523E+02
    27200.00           6      1.15667349E+02
    27300.00           6      1.11142105E+02
    27400.00           6      1.14592297E+02
    27500.00           6      1.11812773E+02
    27600.00           6      1.14757182E+02
    27700.00           6      1.19720870E+02
    27800.00           6      1.22862281E+02
    27900.00           6      1.21487931E+02
    28000.00           6      1.23579520E+02
    28100.00           6      1.22881913E+02
    28200.00           6      1.25091436E+02
    28300.00           6      1.20516440E+02
    28400.00           6      1.26519569E+02
    28500.00           6      1.27144993E+02
    28600.00           6      1.24682330E+02
    28700.00           6      1.23665454E+02
    28800.00           6      1.23063729E+02
    28900.00           6      1.18773374E+02
    29000.00           6      1.22309546E+02
    29100.00           6      1.27347917E+02
    29200.00           6      1.30471342E+02
    29300.00           6      1.32945759E+02
    29400.00           6      1.31175513E+02
    29500.00           6      1.29091660E+02
    29600.00           6      1.31982040E+02
    29700.00           6      1.35339870E+02
    29800.00           6      1.33767692E+02
    29900.00           6      1.31736638E+02
    30000.00           6      1.34630246E+02
    30100.00           6      1.34076182E+02
    30200.00           6      1.32389084E+02
    30300.00           6      1.31566356E+02
    30400.00           6      1.34926495E+02
    30500.00           6      1.34638089E+02
    30600.00           6      1.37020291E+02
    30700.00           6      1.40306040E+02
    30800.00           6      1.38715976E+02
    30900.00           6      1.40571268E+02
    31000.00           6      1.39650244E+02
    31100.00           6      1.41653376E+02
    31200.00           6      1.40783326E+02
    31300.00           6      1.46700228E+02
    31400.00           6      1.42029728E+02
    31500.00           6      1.42723114E+02
    31600.00           6      1.42593801E+02
    31700.00           6      1.40912799E+02
    31800.00           6      1.43932844E+02
    31900.00           6      1.51212154E+02
    32000.00           6      1.45813275E+02
    32100.00           6      1.46305554E+02
